HOW,INDEX,LABEL,X,Y,Z,NPIX,T2,T2STD,T2CINT,FF,OUTLINE
SLICE,Z7,RF_R,24.99771463870789,20.666722893711892,-116.60200500488261,,34.52088452088452,10.469045571977361,,,"[[68.0, 47.5], [67.5, 48.0], [67.5, 49.0], [67.5, 50.0], [67.5, 51.0], [68.0, 51.5], [68.5, 52.0], [68.5, 53.0], [69.0, 53.5], [69.5, 54.0], [70.0, 54.5], [71.0, 54.5], [71.5, 55.0], [72.0, 55.5], [73.0, 55.5], [73.5, 56.0], [74.0, 56.5], [75.0, 56.5], [76.0, 56.5], [76.5, 57.0], [77.0, 57.5], [78.0, 57.5], [78.5, 58.0], [79.0, 58.5], [80.0, 58.5], [81.0, 58.5], [82.0, 58.5], [83.0, 58.5], [84.0, 58.5], [85.0, 58.5], [86.0, 58.5], [86.5, 59.0], [87.0, 59.5], [88.0, 59.5], [89.0, 59.5], [90.0, 59.5], [91.0, 59.5], [92.0, 59.5], [93.0, 59.5], [94.0, 59.5], [95.0, 59.5], [96.0, 59.5], [97.0, 59.5], [98.0, 59.5], [98.5, 59.0], [98.5, 58.0], [98.5, 57.0], [99.0, 56.5], [99.5, 56.0], [99.5, 55.0], [99.5, 54.0], [99.5, 53.0], [99.0, 52.5], [98.5, 52.0], [98.5, 51.0], [98.0, 50.5], [97.5, 50.0], [97.0, 49.5], [96.5, 49.0], [96.5, 48.0], [96.0, 47.5], [95.5, 47.0], [95.0, 46.5], [94.5, 46.0], [94.0, 45.5], [93.0, 45.5], [92.5, 45.0], [92.0, 44.5], [91.5, 44.0], [91.0, 43.5], [90.0, 43.5], [89.0, 43.5], [88.0, 43.5], [87.0, 43.5], [86.0, 43.5], [85.0, 43.5], [84.0, 43.5], [83.0, 43.5], [82.0, 43.5], [81.0, 43.5], [80.0, 43.5], [79.0, 43.5], [78.0, 43.5], [77.0, 43.5], [76.0, 43.5], [75.0, 43.5], [74.5, 44.0], [74.0, 44.5], [73.0, 44.5], [72.5, 45.0], [72.0, 45.5], [71.0, 45.5], [70.0, 45.5], [69.5, 46.0], [69.0, 46.5], [68.5, 47.0]]"
SLICE,Z7,SAR_R,24.99771463870789,20.666722893711892,-116.60200500488261,,38.28333333333333,18.326142529184914,,,"[[95.0, 45.5], [94.5, 46.0], [95.0, 46.5], [95.5, 47.0], [96.0, 47.5], [96.5, 48.0], [96.5, 49.0], [97.0, 49.5], [97.5, 50.0], [98.0, 50.5], [98.5, 51.0], [98.5, 52.0], [99.0, 52.5], [99.5, 53.0], [99.5, 54.0], [99.5, 55.0], [99.5, 56.0], [99.0, 56.5], [98.5, 57.0], [98.5, 58.0], [99.0, 58.5], [99.5, 59.0], [100.0, 59.5], [100.5, 60.0], [101.0, 60.5], [102.0, 60.5], [103.0, 60.5], [104.0, 60.5], [105.0, 60.5], [106.0, 60.5], [107.0, 60.5], [108.0, 60.5], [109.0, 60.5], [110.0, 60.5], [110.5, 60.0], [111.0, 59.5], [112.0, 59.5], [112.5, 59.0], [113.0, 58.5], [113.5, 58.0], [113.5, 57.0], [113.0, 56.5], [112.5, 56.0], [112.5, 55.0], [112.0, 54.5], [111.5, 54.0], [111.0, 53.5], [110.5, 53.0], [110.0, 52.5], [109.5, 52.0], [109.5, 51.0], [109.0, 50.5], [108.0, 50.5], [107.5, 50.0], [107.5, 49.0], [107.0, 48.5], [106.5, 48.0], [106.0, 47.5], [105.0, 47.5], [104.5, 47.0], [104.5, 46.0], [104.0, 45.5], [103.0, 45.5], [102.0, 45.5], [101.5, 45.0], [101.0, 44.5], [100.0, 44.5], [99.0, 44.5], [98.0, 44.5], [97.0, 44.5], [96.0, 44.5], [95.5, 45.0]]"
SLICE,Z7,GRA_R,24.99771463870789,20.666722893711892,-116.60200500488261,,33.27325581395349,14.245390314541368,,,"[[136.0, 67.5], [135.5, 68.0], [135.5, 69.0], [135.5, 70.0], [135.5, 71.0], [135.5, 72.0], [135.5, 73.0], [136.0, 73.5], [136.5, 74.0], [137.0, 74.5], [137.5, 75.0], [137.5, 76.0], [138.0, 76.5], [138.5, 77.0], [138.5, 78.0], [138.5, 79.0], [138.5, 80.0], [138.0, 80.5], [137.5, 81.0], [137.5, 82.0], [137.0, 82.5], [136.5, 83.0], [136.5, 84.0], [136.5, 85.0], [136.5, 86.0], [137.0, 86.5], [138.0, 86.5], [139.0, 86.5], [140.0, 86.5], [141.0, 86.5], [141.5, 86.0], [141.5, 85.0], [142.0, 84.5], [142.5, 84.0], [143.0, 83.5], [143.5, 83.0], [143.5, 82.0], [144.0, 81.5], [144.5, 81.0], [144.5, 80.0], [144.5, 79.0], [144.5, 78.0], [144.5, 77.0], [144.5, 76.0], [144.5, 75.0], [144.5, 74.0], [144.5, 73.0], [144.5, 72.0], [144.5, 71.0], [144.5, 70.0], [144.5, 69.0], [144.5, 68.0], [144.0, 67.5], [143.5, 67.0], [143.5, 66.0], [143.5, 65.0], [143.5, 64.0], [143.0, 63.5], [142.5, 63.0], [142.0, 62.5], [141.5, 62.0], [141.5, 61.0], [141.0, 60.5], [140.0, 60.5], [139.0, 60.5], [138.5, 61.0], [138.5, 62.0], [138.5, 63.0], [138.0, 63.5], [137.5, 64.0], [137.5, 65.0], [137.0, 65.5], [136.5, 66.0], [136.5, 67.0]]"
SLICE,Z7,SM_R,24.99771463870789,20.666722893711892,-116.60200500488261,,,,,,
SLICE,Z7,ST_R,24.99771463870789,20.666722893711892,-116.60200500488261,,36.1747572815534,13.230537774234906,,,"[[97.0, 96.5], [96.5, 97.0], [96.5, 98.0], [96.5, 99.0], [96.5, 100.0], [96.5, 101.0], [96.5, 102.0], [96.5, 103.0], [96.5, 104.0], [97.0, 104.5], [97.5, 105.0], [98.0, 105.5], [98.5, 106.0], [99.0, 106.5], [100.0, 106.5], [101.0, 106.5], [102.0, 106.5], [103.0, 106.5], [104.0, 106.5], [104.5, 106.0], [105.0, 105.5], [106.0, 105.5], [106.5, 105.0], [107.0, 104.5], [108.0, 104.5], [109.0, 104.5], [110.0, 104.5], [110.5, 104.0], [111.0, 103.5], [111.5, 103.0], [111.5, 102.0], [112.0, 101.5], [113.0, 101.5], [113.5, 101.0], [113.5, 100.0], [114.0, 99.5], [114.5, 99.0], [114.5, 98.0], [114.5, 97.0], [114.5, 96.0], [114.0, 95.5], [113.5, 95.0], [113.0, 94.5], [112.5, 94.0], [112.0, 93.5], [111.5, 93.0], [111.5, 92.0], [111.0, 91.5], [110.0, 91.5], [109.0, 91.5], [108.0, 91.5], [107.0, 91.5], [106.0, 91.5], [105.5, 92.0], [105.0, 92.5], [104.5, 93.0], [104.0, 93.5], [103.0, 93.5], [102.0, 93.5], [101.0, 93.5], [100.0, 93.5], [99.5, 94.0], [99.0, 94.5], [98.0, 94.5], [97.5, 95.0], [97.5, 96.0]]"
SLICE,Z7,BF_R,24.99771463870789,20.666722893711892,-116.60200500488261,,34.12658227848101,7.95138247450646,,,"[[89.0, 93.5], [88.5, 94.0], [88.5, 95.0], [88.5, 96.0], [88.5, 97.0], [88.5, 98.0], [89.0, 98.5], [89.5, 99.0], [90.0, 99.5], [91.0, 99.5], [92.0, 99.5], [92.5, 100.0], [93.0, 100.5], [93.5, 101.0], [94.0, 101.5], [95.0, 101.5], [95.5, 101.0], [96.0, 100.5], [96.5, 100.0], [96.5, 99.0], [96.5, 98.0], [96.5, 97.0], [97.0, 96.5], [97.5, 96.0], [97.5, 95.0], [98.0, 94.5], [99.0, 94.5], [99.5, 94.0], [99.5, 93.0], [99.0, 92.5], [98.0, 92.5], [97.5, 92.0], [97.0, 91.5], [96.5, 91.0], [96.0, 90.5], [95.0, 90.5], [94.0, 90.5], [93.0, 90.5], [92.5, 91.0], [92.0, 91.5], [91.0, 91.5], [90.5, 92.0], [90.0, 92.5], [89.5, 93.0]]"
SLICE,Z7,BF_SH_R,24.99771463870789,20.666722893711892,-116.60200500488261,,,,,,
SLICE,Z7,AM_R,24.99771463870789,20.666722893711892,-116.60200500488261,,30.862244897959183,8.223374044436923,,,"[[92.0, 84.5], [91.5, 85.0], [91.5, 86.0], [92.0, 86.5], [92.5, 87.0], [93.0, 87.5], [93.5, 88.0], [94.0, 88.5], [95.0, 88.5], [95.5, 89.0], [96.0, 89.5], [97.0, 89.5], [97.5, 90.0], [98.0, 90.5], [98.5, 91.0], [99.0, 91.5], [99.5, 92.0], [100.0, 92.5], [101.0, 92.5], [102.0, 92.5], [103.0, 92.5], [104.0, 92.5], [104.5, 92.0], [105.0, 91.5], [106.0, 91.5], [107.0, 91.5], [108.0, 91.5], [109.0, 91.5], [110.0, 91.5], [111.0, 91.5], [111.5, 92.0], [112.0, 92.5], [113.0, 92.5], [113.5, 93.0], [113.5, 94.0], [114.0, 94.5], [115.0, 94.5], [116.0, 94.5], [117.0, 94.5], [118.0, 94.5], [119.0, 94.5], [120.0, 94.5], [120.5, 95.0], [121.0, 95.5], [122.0, 95.5], [123.0, 95.5], [124.0, 95.5], [124.5, 95.0], [125.0, 94.5], [126.0, 94.5], [126.5, 94.0], [126.5, 93.0], [127.0, 92.5], [127.5, 92.0], [128.0, 91.5], [129.0, 91.5], [129.5, 91.0], [130.0, 90.5], [130.5, 90.0], [131.0, 89.5], [131.5, 89.0], [132.0, 88.5], [133.0, 88.5], [133.5, 88.0], [134.0, 87.5], [134.5, 87.0], [135.0, 86.5], [135.5, 86.0], [136.0, 85.5], [136.5, 85.0], [136.5, 84.0], [136.5, 83.0], [137.0, 82.5], [137.5, 82.0], [137.5, 81.0], [137.5, 80.0], [137.5, 79.0], [137.5, 78.0], [137.5, 77.0], [137.0, 76.5], [136.5, 76.0], [136.5, 75.0], [136.0, 74.5], [135.5, 74.0], [135.0, 73.5], [134.5, 73.0], [134.0, 72.5], [133.0, 72.5], [132.5, 72.0], [132.0, 71.5], [131.0, 71.5], [130.5, 71.0], [130.0, 70.5], [129.0, 70.5], [128.0, 70.5], [127.0, 70.5], [126.5, 71.0], [126.0, 71.5], [125.0, 71.5], [124.5, 71.0], [124.0, 70.5], [123.0, 70.5], [122.5, 71.0], [122.0, 71.5], [121.0, 71.5], [120.0, 71.5], [119.0, 71.5], [118.0, 71.5], [117.0, 71.5], [116.0, 71.5], [115.0, 71.5], [114.0, 71.5], [113.0, 71.5], [112.0, 71.5], [111.5, 72.0], [111.0, 72.5], [110.0, 72.5], [109.5, 73.0], [109.5, 74.0], [109.0, 74.5], [108.0, 74.5], [107.0, 74.5], [106.5, 75.0], [106.0, 75.5], [105.5, 76.0], [105.0, 76.5], [104.0, 76.5], [103.0, 76.5], [102.5, 77.0], [102.0, 77.5], [101.0, 77.5], [100.5, 78.0], [100.0, 78.5], [99.0, 78.5], [98.5, 79.0], [98.0, 79.5], [97.5, 80.0], [97.0, 80.5], [96.0, 80.5], [95.5, 81.0], [95.0, 81.5], [94.5, 82.0], [94.0, 82.5], [93.5, 83.0], [93.0, 83.5], [92.5, 84.0]]"
SLICE,Z7,AL_R,24.99771463870789,20.666722893711892,-116.60200500488261,,25.836309523809526,16.11602251234717,,,"[[111.0, 64.5], [110.5, 65.0], [110.5, 66.0], [110.5, 67.0], [110.5, 68.0], [110.5, 69.0], [111.0, 69.5], [112.0, 69.5], [112.5, 70.0], [113.0, 70.5], [114.0, 70.5], [114.5, 71.0], [115.0, 71.5], [116.0, 71.5], [117.0, 71.5], [118.0, 71.5], [119.0, 71.5], [120.0, 71.5], [121.0, 71.5], [121.5, 71.0], [122.0, 70.5], [123.0, 70.5], [124.0, 70.5], [124.5, 71.0], [125.0, 71.5], [126.0, 71.5], [126.5, 71.0], [127.0, 70.5], [128.0, 70.5], [129.0, 70.5], [130.0, 70.5], [131.0, 70.5], [132.0, 70.5], [132.5, 70.0], [133.0, 69.5], [134.0, 69.5], [134.5, 69.0], [134.5, 68.0], [134.5, 67.0], [135.0, 66.5], [135.5, 66.0], [136.0, 65.5], [136.5, 65.0], [136.5, 64.0], [136.5, 63.0], [136.5, 62.0], [136.5, 61.0], [136.5, 60.0], [136.5, 59.0], [136.0, 58.5], [135.0, 58.5], [134.5, 58.0], [134.0, 57.5], [133.0, 57.5], [132.5, 57.0], [132.0, 56.5], [131.0, 56.5], [130.0, 56.5], [129.0, 56.5], [128.5, 56.0], [128.0, 55.5], [127.0, 55.5], [126.0, 55.5], [125.0, 55.5], [124.0, 55.5], [123.0, 55.5], [122.0, 55.5], [121.0, 55.5], [120.5, 56.0], [120.0, 56.5], [119.0, 56.5], [118.0, 56.5], [117.5, 57.0], [117.0, 57.5], [116.5, 58.0], [116.0, 58.5], [115.0, 58.5], [114.5, 59.0], [114.0, 59.5], [113.5, 60.0], [113.0, 60.5], [112.5, 61.0], [112.5, 62.0], [112.0, 62.5], [111.5, 63.0], [111.5, 64.0]]"
SLICE,Z7,AB_R,24.99771463870789,20.666722893711892,-116.60200500488261,,41.392857142857146,15.481185091482327,,,"[[101.0, 76.5], [100.5, 77.0], [101.0, 77.5], [102.0, 77.5], [102.5, 77.0], [103.0, 76.5], [104.0, 76.5], [105.0, 76.5], [105.5, 76.0], [106.0, 75.5], [106.5, 75.0], [107.0, 74.5], [108.0, 74.5], [109.0, 74.5], [109.5, 74.0], [109.5, 73.0], [110.0, 72.5], [111.0, 72.5], [111.5, 72.0], [112.0, 71.5], [113.0, 71.5], [114.0, 71.5], [114.5, 71.0], [114.0, 70.5], [113.0, 70.5], [112.5, 70.0], [112.0, 69.5], [111.0, 69.5], [110.5, 70.0], [110.0, 70.5], [109.0, 70.5], [108.5, 71.0], [108.0, 71.5], [107.5, 72.0], [107.0, 72.5], [106.5, 73.0], [106.0, 73.5], [105.0, 73.5], [104.5, 74.0], [104.5, 75.0], [104.0, 75.5], [103.0, 75.5], [102.5, 76.0], [102.0, 76.5]]"
SLICE,Z7,VL_L,24.99771463870789,20.666722893711892,-116.60200500488261,,36.288223140495866,6.059330090058715,,,"[[223.0, 54.5], [222.5, 55.0], [223.0, 55.5], [224.0, 55.5], [225.0, 55.5], [226.0, 55.5], [227.0, 55.5], [228.0, 55.5], [228.5, 56.0], [229.0, 56.5], [230.0, 56.5], [231.0, 56.5], [232.0, 56.5], [233.0, 56.5], [234.0, 56.5], [234.5, 57.0], [235.0, 57.5], [236.0, 57.5], [236.5, 58.0], [237.0, 58.5], [238.0, 58.5], [238.5, 59.0], [239.0, 59.5], [240.0, 59.5], [241.0, 59.5], [241.5, 60.0], [242.0, 60.5], [243.0, 60.5], [243.5, 61.0], [244.0, 61.5], [245.0, 61.5], [245.5, 62.0], [246.0, 62.5], [246.5, 63.0], [247.0, 63.5], [247.5, 64.0], [248.0, 64.5], [249.0, 64.5], [249.5, 65.0], [249.5, 66.0], [250.0, 66.5], [250.5, 67.0], [250.5, 68.0], [251.0, 68.5], [251.5, 69.0], [251.5, 70.0], [251.5, 71.0], [251.5, 72.0], [251.5, 73.0], [251.5, 74.0], [251.5, 75.0], [251.5, 76.0], [251.0, 76.5], [250.5, 77.0], [250.5, 78.0], [250.5, 79.0], [250.0, 79.5], [249.5, 80.0], [249.5, 81.0], [249.5, 82.0], [249.0, 82.5], [248.5, 83.0], [248.0, 83.5], [247.5, 84.0], [247.0, 84.5], [246.5, 85.0], [246.0, 85.5], [245.5, 86.0], [245.0, 86.5], [244.5, 87.0], [244.0, 87.5], [243.5, 88.0], [243.0, 88.5], [242.0, 88.5], [241.5, 89.0], [241.0, 89.5], [240.5, 90.0], [240.5, 91.0], [241.0, 91.5], [241.5, 92.0], [242.0, 92.5], [242.5, 93.0], [243.0, 93.5], [243.5, 94.0], [244.0, 94.5], [245.0, 94.5], [245.5, 95.0], [246.0, 95.5], [247.0, 95.5], [248.0, 95.5], [249.0, 95.5], [249.5, 96.0], [250.0, 96.5], [251.0, 96.5], [252.0, 96.5], [253.0, 96.5], [254.0, 96.5], [255.0, 96.5], [255.5, 96.0], [256.0, 95.5], [256.5, 95.0], [257.0, 94.5], [258.0, 94.5], [258.5, 94.0], [259.0, 93.5], [259.5, 93.0], [259.5, 92.0], [259.5, 91.0], [259.5, 90.0], [260.0, 89.5], [260.5, 89.0], [260.5, 88.0], [260.5, 87.0], [260.5, 86.0], [260.5, 85.0], [261.0, 84.5], [261.5, 84.0], [261.5, 83.0], [262.0, 82.5], [262.5, 82.0], [263.0, 81.5], [263.5, 81.0], [263.5, 80.0], [264.0, 79.5], [264.5, 79.0], [264.5, 78.0], [264.5, 77.0], [264.5, 76.0], [264.5, 75.0], [264.5, 74.0], [264.5, 73.0], [264.5, 72.0], [264.5, 71.0], [264.5, 70.0], [264.5, 69.0], [264.5, 68.0], [264.5, 67.0], [264.5, 66.0], [264.5, 65.0], [264.5, 64.0], [264.5, 63.0], [264.5, 62.0], [264.5, 61.0], [264.0, 60.5], [263.5, 60.0], [263.5, 59.0], [263.0, 58.5], [262.5, 58.0], [262.5, 57.0], [262.0, 56.5], [261.5, 56.0], [261.5, 55.0], [261.0, 54.5], [260.5, 54.0], [260.0, 53.5], [259.5, 53.0], [259.5, 52.0], [259.0, 51.5], [258.0, 51.5], [257.5, 51.0], [257.0, 50.5], [256.5, 50.0], [256.0, 49.5], [255.5, 49.0], [255.0, 48.5], [254.0, 48.5], [253.5, 48.0], [253.0, 47.5], [252.5, 47.0], [252.0, 46.5], [251.5, 46.0], [251.0, 45.5], [250.0, 45.5], [249.5, 45.0], [249.0, 44.5], [248.0, 44.5], [247.5, 44.0], [247.0, 43.5], [246.0, 43.5], [245.0, 43.5], [244.0, 43.5], [243.0, 43.5], [242.0, 43.5], [241.0, 43.5], [240.0, 43.5], [239.5, 44.0], [239.0, 44.5], [238.0, 44.5], [237.0, 44.5], [236.5, 45.0], [236.0, 45.5], [235.5, 46.0], [235.0, 46.5], [234.0, 46.5], [233.0, 46.5], [232.5, 47.0], [232.0, 47.5], [231.5, 48.0], [231.5, 49.0], [231.0, 49.5], [230.0, 49.5], [229.5, 50.0], [229.0, 50.5], [228.5, 51.0], [228.0, 51.5], [227.0, 51.5], [226.5, 52.0], [226.0, 52.5], [225.5, 53.0], [225.0, 53.5], [224.5, 54.0], [224.0, 54.5]]"
SLICE,Z7,VI_L,24.99771463870789,20.666722893711892,-116.60200500488261,,34.07454545454546,8.42290639067749,,,"[[215.0, 57.5], [214.5, 58.0], [214.5, 59.0], [215.0, 59.5], [215.5, 60.0], [215.5, 61.0], [216.0, 61.5], [216.5, 62.0], [216.5, 63.0], [217.0, 63.5], [217.5, 64.0], [218.0, 64.5], [219.0, 64.5], [219.5, 65.0], [219.5, 66.0], [220.0, 66.5], [220.5, 67.0], [220.5, 68.0], [221.0, 68.5], [221.5, 69.0], [222.0, 69.5], [223.0, 69.5], [223.5, 70.0], [224.0, 70.5], [224.5, 71.0], [225.0, 71.5], [226.0, 71.5], [227.0, 71.5], [227.5, 72.0], [227.5, 73.0], [228.0, 73.5], [228.5, 73.0], [229.0, 72.5], [229.5, 72.0], [230.0, 71.5], [231.0, 71.5], [231.5, 71.0], [232.0, 70.5], [233.0, 70.5], [233.5, 70.0], [234.0, 69.5], [235.0, 69.5], [236.0, 69.5], [237.0, 69.5], [237.5, 70.0], [238.0, 70.5], [238.5, 71.0], [239.0, 71.5], [240.0, 71.5], [240.5, 72.0], [241.0, 72.5], [241.5, 73.0], [242.0, 73.5], [242.5, 74.0], [243.0, 74.5], [243.5, 75.0], [243.5, 76.0], [243.5, 77.0], [243.5, 78.0], [243.5, 79.0], [243.5, 80.0], [243.0, 80.5], [242.0, 80.5], [241.5, 81.0], [241.0, 81.5], [240.5, 82.0], [240.5, 83.0], [240.0, 83.5], [239.0, 83.5], [238.5, 84.0], [238.5, 85.0], [238.0, 85.5], [237.5, 86.0], [237.5, 87.0], [238.0, 87.5], [238.5, 88.0], [238.5, 89.0], [239.0, 89.5], [240.0, 89.5], [241.0, 89.5], [241.5, 89.0], [242.0, 88.5], [243.0, 88.5], [243.5, 88.0], [244.0, 87.5], [244.5, 87.0], [245.0, 86.5], [245.5, 86.0], [246.0, 85.5], [246.5, 85.0], [247.0, 84.5], [247.5, 84.0], [248.0, 83.5], [248.5, 83.0], [249.0, 82.5], [249.5, 82.0], [249.5, 81.0], [249.5, 80.0], [250.0, 79.5], [250.5, 79.0], [250.5, 78.0], [250.5, 77.0], [251.0, 76.5], [251.5, 76.0], [251.5, 75.0], [251.5, 74.0], [251.5, 73.0], [251.5, 72.0], [251.5, 71.0], [251.5, 70.0], [251.5, 69.0], [251.0, 68.5], [250.5, 68.0], [250.5, 67.0], [250.0, 66.5], [249.5, 66.0], [249.5, 65.0], [249.0, 64.5], [248.0, 64.5], [247.5, 64.0], [247.0, 63.5], [246.5, 63.0], [246.0, 62.5], [245.5, 62.0], [245.0, 61.5], [244.0, 61.5], [243.5, 61.0], [243.0, 60.5], [242.0, 60.5], [241.5, 60.0], [241.0, 59.5], [240.0, 59.5], [239.0, 59.5], [238.5, 59.0], [238.0, 58.5], [237.0, 58.5], [236.5, 58.0], [236.0, 57.5], [235.0, 57.5], [234.5, 57.0], [234.0, 56.5], [233.0, 56.5], [232.0, 56.5], [231.0, 56.5], [230.0, 56.5], [229.0, 56.5], [228.5, 56.0], [228.0, 55.5], [227.0, 55.5], [226.0, 55.5], [225.0, 55.5], [224.0, 55.5], [223.0, 55.5], [222.0, 55.5], [221.0, 55.5], [220.5, 56.0], [220.0, 56.5], [219.0, 56.5], [218.0, 56.5], [217.0, 56.5], [216.5, 57.0], [216.0, 57.5]]"
SLICE,Z7,VM_L,24.99771463870789,20.666722893711892,-116.60200500488261,,34.18483412322275,13.471717164530677,,,"[[209.0, 60.5], [208.5, 61.0], [208.5, 62.0], [208.5, 63.0], [208.5, 64.0], [208.5, 65.0], [208.5, 66.0], [209.0, 66.5], [209.5, 67.0], [210.0, 67.5], [210.5, 68.0], [210.5, 69.0], [211.0, 69.5], [212.0, 69.5], [212.5, 70.0], [213.0, 70.5], [213.5, 71.0], [213.5, 72.0], [214.0, 72.5], [214.5, 73.0], [215.0, 73.5], [215.5, 74.0], [216.0, 74.5], [217.0, 74.5], [217.5, 75.0], [218.0, 75.5], [218.5, 76.0], [219.0, 76.5], [220.0, 76.5], [220.5, 77.0], [221.0, 77.5], [222.0, 77.5], [222.5, 78.0], [223.0, 78.5], [223.5, 79.0], [224.0, 79.5], [225.0, 79.5], [225.5, 80.0], [226.0, 80.5], [227.0, 80.5], [227.5, 81.0], [228.0, 81.5], [229.0, 81.5], [230.0, 81.5], [230.5, 81.0], [230.5, 80.0], [230.0, 79.5], [229.5, 79.0], [229.5, 78.0], [229.5, 77.0], [229.5, 76.0], [229.0, 75.5], [228.5, 75.0], [228.5, 74.0], [228.0, 73.5], [227.5, 73.0], [227.5, 72.0], [227.0, 71.5], [226.0, 71.5], [225.0, 71.5], [224.5, 71.0], [224.0, 70.5], [223.5, 70.0], [223.0, 69.5], [222.0, 69.5], [221.5, 69.0], [221.0, 68.5], [220.5, 68.0], [220.5, 67.0], [220.0, 66.5], [219.5, 66.0], [219.5, 65.0], [219.0, 64.5], [218.0, 64.5], [217.5, 64.0], [217.0, 63.5], [216.5, 63.0], [216.5, 62.0], [216.0, 61.5], [215.5, 61.0], [215.5, 60.0], [215.0, 59.5], [214.5, 59.0], [214.5, 58.0], [214.0, 57.5], [213.5, 58.0], [213.0, 58.5], [212.0, 58.5], [211.0, 58.5], [210.5, 59.0], [210.0, 59.5], [209.5, 60.0]]"
SLICE,Z7,RF_L,24.99771463870789,20.666722893711892,-116.60200500488261,,32.878411910669975,6.891761936517744,,,"[[209.0, 51.5], [208.5, 52.0], [209.0, 52.5], [209.5, 53.0], [209.5, 54.0], [209.5, 55.0], [209.5, 56.0], [210.0, 56.5], [211.0, 56.5], [212.0, 56.5], [213.0, 56.5], [214.0, 56.5], [215.0, 56.5], [216.0, 56.5], [217.0, 56.5], [218.0, 56.5], [219.0, 56.5], [220.0, 56.5], [220.5, 56.0], [221.0, 55.5], [221.5, 55.0], [222.0, 54.5], [223.0, 54.5], [224.0, 54.5], [224.5, 54.0], [225.0, 53.5], [225.5, 53.0], [226.0, 52.5], [226.5, 52.0], [227.0, 51.5], [228.0, 51.5], [228.5, 51.0], [229.0, 50.5], [229.5, 50.0], [230.0, 49.5], [231.0, 49.5], [231.5, 49.0], [231.5, 48.0], [232.0, 47.5], [232.5, 47.0], [233.0, 46.5], [234.0, 46.5], [235.0, 46.5], [235.5, 46.0], [236.0, 45.5], [236.5, 45.0], [237.0, 44.5], [238.0, 44.5], [239.0, 44.5], [239.5, 44.0], [239.5, 43.0], [239.5, 42.0], [239.5, 41.0], [239.5, 40.0], [239.0, 39.5], [238.5, 39.0], [238.0, 38.5], [237.0, 38.5], [236.0, 38.5], [235.0, 38.5], [234.5, 38.0], [234.0, 37.5], [233.0, 37.5], [232.0, 37.5], [231.5, 37.0], [231.0, 36.5], [230.0, 36.5], [229.0, 36.5], [228.0, 36.5], [227.0, 36.5], [226.0, 36.5], [225.5, 37.0], [225.0, 37.5], [224.0, 37.5], [223.0, 37.5], [222.0, 37.5], [221.5, 38.0], [221.0, 38.5], [220.0, 38.5], [219.0, 38.5], [218.0, 38.5], [217.5, 39.0], [217.0, 39.5], [216.0, 39.5], [215.5, 40.0], [215.0, 40.5], [214.0, 40.5], [213.5, 41.0], [213.0, 41.5], [212.5, 42.0], [212.0, 42.5], [211.5, 43.0], [211.5, 44.0], [211.0, 44.5], [210.5, 45.0], [210.0, 45.5], [209.5, 46.0], [209.5, 47.0], [209.5, 48.0], [209.5, 49.0], [209.5, 50.0], [209.5, 51.0]]"
SLICE,Z7,SAR_L,24.99771463870789,20.666722893711892,-116.60200500488261,,28.492753623188406,15.95384937276467,,,"[[199.0, 53.5], [198.5, 54.0], [198.5, 55.0], [198.5, 56.0], [199.0, 56.5], [199.5, 57.0], [199.5, 58.0], [199.5, 59.0], [199.5, 60.0], [200.0, 60.5], [200.5, 61.0], [201.0, 61.5], [202.0, 61.5], [203.0, 61.5], [204.0, 61.5], [204.5, 61.0], [205.0, 60.5], [205.5, 60.0], [206.0, 59.5], [207.0, 59.5], [207.5, 59.0], [208.0, 58.5], [208.5, 58.0], [208.5, 57.0], [209.0, 56.5], [209.5, 56.0], [209.5, 55.0], [209.5, 54.0], [209.5, 53.0], [209.0, 52.5], [208.5, 52.0], [209.0, 51.5], [209.5, 51.0], [209.5, 50.0], [209.5, 49.0], [209.5, 48.0], [209.5, 47.0], [209.5, 46.0], [210.0, 45.5], [210.5, 45.0], [211.0, 44.5], [211.5, 44.0], [211.5, 43.0], [211.0, 42.5], [210.5, 43.0], [210.0, 43.5], [209.0, 43.5], [208.5, 44.0], [208.0, 44.5], [207.5, 45.0], [207.0, 45.5], [206.0, 45.5], [205.0, 45.5], [204.5, 46.0], [204.0, 46.5], [203.5, 47.0], [203.5, 48.0], [203.0, 48.5], [202.0, 48.5], [201.5, 49.0], [201.0, 49.5], [200.5, 50.0], [200.5, 51.0], [200.0, 51.5], [199.5, 52.0], [199.5, 53.0]]"
